94221001,Secondary malignant neoplasm of bone of upper limb (disorder),838120011,Preferred,450
94221001,Secondary malignant neoplasm of bone of upper limb,155865018,Preferred,450
94221001,Metastatic malignant neoplasm to bone of upper limb,155868016,Acceptable,450
94631002,Secondary malignant neoplasm of thoracic esophagus (disorder),838616011,Preferred,451
94631002,Secondary malignant neoplasm of thoracic oesophagus,201718018,Preferred,451
94631002,Metastatic malignant neoplasm to thoracic esophagus,156906013,Acceptable,451
94631002,Metastatic malignant neoplasm to thoracic oesophagus,511366010,Acceptable,451
94631002,Secondary malignant neoplasm of thoracic esophagus,156905012,Acceptable,451
94651003,Secondary malignant neoplasm of undescended testis (disorder),838640015,Preferred,452
94651003,Secondary malignant neoplasm of undescended testis,156953011,Preferred,452
94651003,Metastatic malignant neoplasm to undescended testis,156954017,Acceptable,452
94247005,Secondary malignant neoplasm of cerebral ventricle (disorder),838150015,Preferred,453
94247005,Secondary malignant neoplasm of cerebral ventricle,155933015,Preferred,453
94247005,Metastatic malignant neoplasm to cerebral ventricle,155934014,Acceptable,453
94249008,Secondary malignant neoplasm of cervical esophagus (disorder),838152011,Preferred,454
94249008,Secondary malignant neoplasm of cervical oesophagus,201712017,Preferred,454
94249008,Metastatic malignant neoplasm to cervical esophagus,155940019,Acceptable,454
94249008,Metastatic malignant neoplasm to cervical oesophagus,511238016,Acceptable,454
94249008,Secondary malignant neoplasm of cervical esophagus,155939016,Acceptable,454
94610000,Secondary malignant neoplasm of submaxillary gland (disorder),838590010,Preferred,455
94610000,Secondary malignant neoplasm of submaxillary gland,156853010,Preferred,455
94610000,Metastatic malignant neoplasm to submaxillary gland,156854016,Acceptable,455
94510009,Secondary malignant neoplasm of rectouterine pouch (disorder),838469017,Preferred,456
94510009,Secondary malignant neoplasm of rectouterine pouch,156621016,Preferred,456
94510009,Metastatic malignant neoplasm to rectouterine pouch,156622011,Acceptable,456
94495003,Secondary malignant neoplasm of postcricoid region (disorder),838450010,Preferred,457
94495003,Secondary malignant neoplasm of postcricoid region,156591016,Preferred,457
94495003,Metastatic malignant neoplasm to postcricoid region,156592011,Acceptable,457
94482008,Secondary malignant neoplasm of periadrenal tissue (disorder),838435018,Preferred,458
94482008,Secondary malignant neoplasm of periadrenal tissue,156561014,Preferred,458
94482008,Metastatic malignant neoplasm to periadrenal tissue,156562019,Acceptable,458
94676002,Secondary malignant neoplasm of vestibule of mouth (disorder),838669012,Preferred,459
94676002,Secondary malignant neoplasm of vestibule of mouth,157015012,Preferred,459
94676002,Metastatic malignant neoplasm to vestibule of mouth,157016013,Acceptable,459
366908006,Pathological fracture due to metastatic bone disease (disorder),2735192019,Preferred,460
366908006,Pathological fracture due to metastatic bone disease,490462018,Preferred,460
134421000,Pathological fracture due to metastatic bone disease (disorder),514000014,Preferred,461
134421000,Pathological fracture due to metastatic bone disease,216227011,Preferred,461
94587004,Secondary malignant neoplasm of soft tissues of hip (disorder),838561016,Preferred,462
94587004,Secondary malignant neoplasm of soft tissues of hip,156797015,Preferred,462
94587004,Metastatic malignant neoplasm to soft tissues of hip,156798013,Acceptable,462
94197002,Secondary malignant neoplasm of blood vessel of hip (disorder),838089012,Preferred,463
94197002,Secondary malignant neoplasm of blood vessel of hip,155797012,Preferred,463
94197002,Metastatic malignant neoplasm to blood vessel of hip,155798019,Acceptable,463
94468008,Secondary malignant neoplasm of paraurethral glands (disorder),838417010,Preferred,464
94468008,Secondary malignant neoplasm of paraurethral glands,156527012,Preferred,464
94468008,Metastatic malignant neoplasm to paraurethral glands,156528019,Acceptable,464
94528006,Secondary malignant neoplasm of scalene lymph nodes (disorder),838490013,Preferred,465
94528006,Secondary malignant neoplasm of scalene lymph nodes,156661015,Preferred,465
94528006,Metastatic malignant neoplasm to scalene lymph nodes,156662010,Acceptable,465
94511008,Secondary malignant neoplasm of rectovaginal septum (disorder),838471017,Preferred,466
94511008,Secondary malignant neoplasm of rectovaginal septum,156623018,Preferred,466
94511008,Metastatic malignant neoplasm to rectovaginal septum,156624012,Acceptable,466
94199004,Secondary malignant neoplasm of blood vessel of leg (disorder),838091016,Preferred,467
94199004,Secondary malignant neoplasm of blood vessel of leg,155801013,Preferred,467
94199004,Metastatic malignant neoplasm to blood vessel of leg,155802018,Acceptable,467
94268006,Secondary malignant neoplasm of cubital lymph nodes (disorder),838175016,Preferred,468
94268006,Secondary malignant neoplasm of cubital lymph nodes,155989012,Preferred,468
94268006,Metastatic malignant neoplasm to cubital lymph nodes,155990015,Acceptable,468
80302000,"Thyroid imaging for metastatic carcinoma, whole body (procedure)",821448018,Preferred,469
80302000,"Thyroid imaging for metastatic carcinoma, whole body",133252012,Preferred,469
94299007,Secondary malignant neoplasm of femoral lymph nodes (disorder),838212019,Preferred,470
94299007,Secondary malignant neoplasm of femoral lymph nodes,156073016,Preferred,470
94299007,Metastatic malignant neoplasm to femoral lymph nodes,156074010,Acceptable,470
94512001,Secondary malignant neoplasm of rectovesical septum (disorder),838472012,Preferred,471
94512001,Secondary malignant neoplasm of rectovesical septum,156625013,Preferred,471
94512001,Metastatic malignant neoplasm to rectovesical septum,156626014,Acceptable,471
94152006,Secondary malignant neoplasm of abdominal esophagus (disorder),838036011,Preferred,472
94152006,Secondary malignant neoplasm of abdominal oesophagus,201708011,Preferred,472
94152006,Metastatic malignant neoplasm to abdominal esophagus,155692014,Acceptable,472
94152006,Metastatic malignant neoplasm to abdominal oesophagus,201709015,Acceptable,472
94152006,Secondary malignant neoplasm of abdominal esophagus,155691019,Acceptable,472
94188001,Secondary malignant neoplasm of blood vessel of arm (disorder),838078017,Preferred,473
94188001,Secondary malignant neoplasm of blood vessel of arm,155779016,Preferred,473
94188001,Metastatic malignant neoplasm to blood vessel of arm,155780018,Acceptable,473
94475009,Secondary malignant neoplasm of parotid lymph nodes (disorder),838426013,Preferred,474
94475009,Secondary malignant neoplasm of parotid lymph nodes,156541015,Preferred,474
94475009,Metastatic malignant neoplasm to parotid lymph nodes,156542010,Acceptable,474
94341009,Secondary malignant neoplasm of inner aspect of lip (disorder),838265014,Preferred,475
94341009,Secondary malignant neoplasm of inner aspect of lip,156183015,Preferred,475
94341009,Metastatic malignant neoplasm to inner aspect of lip,156186011,Acceptable,475
242862004,Secondary malignant neoplasm of nasopharyngeal wall (disorder),632300014,Preferred,476
242862004,Secondary malignant neoplasm of nasopharyngeal wall,363307018,Preferred,476
242862004,Metastatic malignant neoplasm to nasopharyngeal wall,363308011,Acceptable,476
94208008,Secondary malignant neoplasm of blood vessel of toe (disorder),838103012,Preferred,477
94208008,Secondary malignant neoplasm of blood vessel of toe,155821014,Preferred,477
94208008,Metastatic malignant neoplasm to blood vessel of toe,155822019,Acceptable,477
94472007,Secondary malignant neoplasm of parietal peritoneum (disorder),838423017,Preferred,478
94472007,Secondary malignant neoplasm of parietal peritoneum,156535010,Preferred,478
94472007,Metastatic malignant neoplasm to parietal peritoneum,156536011,Acceptable,478
94628003,Secondary malignant neoplasm of retroperitoneum (disorder),1205348019,Preferred,479
94628003,Secondary malignant neoplasm of retroperitoneum,1215809015,Preferred,479
94628003,Metastasis to retroperitoneum,1235876017,Acceptable,479
94628003,Metastatic malignant neoplasm to the retroperitoneum,156898016,Acceptable,479
94628003,Retroperitoneal metastasis,1235877014,Acceptable,479
94628003,Secondary malignant neoplasm of the retroperitoneum,156897014,Acceptable,479
94431005,Secondary malignant neoplasm of muscle of upper limb (disorder),838374014,Preferred,480
94431005,Secondary malignant neoplasm of muscle of upper limb,156425018,Preferred,480
94431005,Metastatic malignant neoplasm to muscle of upper limb,156426017,Acceptable,480
94424006,Secondary malignant neoplasm of muscle of lower limb (disorder),838365012,Preferred,481
94424006,Secondary malignant neoplasm of muscle of lower limb,156409011,Preferred,481
94424006,Metastatic malignant neoplasm to muscle of lower limb,156410018,Acceptable,481
94415002,Secondary malignant neoplasm of minor salivary gland (disorder),838354019,Preferred,482
94415002,Secondary malignant neoplasm of minor salivary gland,156389013,Preferred,482
94415002,Metastatic malignant neoplasm to minor salivary gland,156390016,Acceptable,482
359777006,Metastatic malignant neoplasm to brachial lymph nodes (disorder),736430017,Preferred,483
359777006,Metastatic malignant neoplasm to brachial lymph nodes,475105015,Preferred,483
359777006,Secondary malignant neoplasm of brachial lymph nodes,475106019,Acceptable,483
94223003,Secondary malignant neoplasm of lateral axillary lymph nodes (disorder),2760299011,Preferred,484
94223003,Secondary malignant neoplasm of lateral axillary lymph nodes,155873010,Preferred,484
94662003,Secondary malignant neoplasm of urinary bladder neck (disorder),838653017,Preferred,485
94662003,Secondary malignant neoplasm of urinary bladder neck,156979019,Preferred,485
94662003,Metastatic malignant neoplasm to urinary bladder neck,156980016,Acceptable,485
94400003,Secondary malignant neoplasm of major salivary gland (disorder),838335019,Preferred,486
94400003,Secondary malignant neoplasm of major salivary gland,156351015,Preferred,486
94400003,Metastatic malignant neoplasm to major salivary gland,156354011,Acceptable,486
359780007,Metastatic malignant neoplasm to lateral axillary lymph nodes (disorder),736545010,Preferred,487
359780007,Metastatic malignant neoplasm to lateral axillary lymph nodes,475112012,Preferred,487
359780007,Metastatic malignant neoplasm to brachial lymph nodes,2536315016,Acceptable,487
359780007,Secondary malignant neoplasm of brachial lymph nodes,2536314017,Acceptable,487
359780007,Secondary malignant neoplasm of lateral axillary lymph nodes,475113019,Acceptable,487
94352003,Secondary malignant neoplasm of intrathoracic organs (disorder),838278014,Preferred,488
94352003,Secondary malignant neoplasm of intrathoracic organs,156217017,Preferred,488
94352003,Metastatic malignant neoplasm to intrathoracic organs,156220013,Acceptable,488
94354002,Secondary malignant neoplasm of islets of Langerhans (disorder),838280015,Preferred,489
94354002,Secondary malignant neoplasm of islets of Langerhans,156223010,Preferred,489
94354002,Metastatic malignant neoplasm to islets of Langerhans,156224016,Acceptable,489
94201002,Secondary malignant neoplasm of blood vessel of neck (disorder),838096014,Preferred,490
94201002,Secondary malignant neoplasm of blood vessel of neck,155807012,Preferred,490
94201002,Metastatic malignant neoplasm to blood vessel of neck,155808019,Acceptable,490
94196006,Secondary malignant neoplasm of blood vessel of head (disorder),838088016,Preferred,491
94196006,Secondary malignant neoplasm of blood vessel of head,155795016,Preferred,491
94196006,Metastatic malignant neoplasm to blood vessel of head,155796015,Acceptable,491
94195005,Secondary malignant neoplasm of blood vessel of hand (disorder),838087014,Preferred,492
94195005,Secondary malignant neoplasm of blood vessel of hand,155793011,Preferred,492
94195005,Metastatic malignant neoplasm to blood vessel of hand,155794017,Acceptable,492
94590005,Secondary malignant neoplasm of soft tissues of neck (disorder),838565013,Preferred,493
94590005,Secondary malignant neoplasm of soft tissues of neck,156803016,Preferred,493
94590005,Metastatic malignant neoplasm to soft tissues of neck,156804010,Acceptable,493
94586008,Secondary malignant neoplasm of soft tissues of head (disorder),838560015,Preferred,494
94586008,Secondary malignant neoplasm of soft tissues of head,156795011,Preferred,494
94586008,Metastatic malignant neoplasm to soft tissues of head,156796012,Acceptable,494
94585007,Secondary malignant neoplasm of soft tissues of face (disorder),838559013,Preferred,495
94585007,Secondary malignant neoplasm of soft tissues of face,156793016,Preferred,495
94585007,Metastatic malignant neoplasm to soft tissues of face,156794010,Acceptable,495
94193003,Secondary malignant neoplasm of blood vessel of foot (disorder),838085018,Preferred,496
94193003,Secondary malignant neoplasm of blood vessel of foot,155789017,Preferred,496
94193003,Metastatic malignant neoplasm to blood vessel of foot,155790014,Acceptable,496
